INC009,available,2013-10-16 18:25:46.963
CRR014,in-use,2013-10-16 18:27:23.623
INC003,available,2013-10-16 18:27:54.570
INC009,in-use,2013-10-16 18:27:55.600
DMC0015,available,2013-10-16 18:28:25.337
RIS004,in-use,2013-10-16 18:29:02.637
TL30002,available,2013-10-16 18:29:04.837
INC001,available,2013-10-16 18:29:14.147
INC001,offline,2013-10-16 18:29:20.073
RIS005,in-use,2013-10-16 18:30:09.093
CRR004,in-use,2013-10-16 18:30:48.680
INC011,available,2013-10-16 18:30:56.700
CRR003,available,2013-10-16 18:31:13.670
INC001,in-use,2013-10-16 18:32:00.937
INC006,available,2013-10-16 18:33:03.210
CRR001,available,2013-10-16 18:34:08.963
INC010,available,2013-10-16 18:35:34.733
CRR002,in-use,2013-10-16 18:35:59.540
INC011,in-use,2013-10-16 18:36:16.020
DMC0004,available,2013-10-16 18:36:22.960
RIS25,available,2013-10-16 18:36:56.090
CRR018,in-use,2013-10-16 18:39:54.817
CRR006,available,2013-10-16 18:41:06.107
CRR005,in-use,2013-10-16 18:42:53.067
DMC0005,available,2013-10-16 18:43:51.380
CRR005,available,2013-10-16 18:45:28.837
INC009,available,2013-10-16 18:45:34.030
CRR006,in-use,2013-10-16 18:47:19.063
RIS08,in-use,2013-10-16 18:47:38.147
RIS21,available,2013-10-16 18:49:07.877
DMC0024,available,2013-10-16 18:49:26.423
RIS20,in-use,2013-10-16 18:50:00.563
TL30002,in-use,2013-10-16 18:50:11.017
DMC0005,in-use,2013-10-16 18:50:30.003
CRR008,available,2013-10-16 18:50:54.757
CRR007,available,2013-10-16 18:50:58.903
CRR006,available,2013-10-16 18:52:03.677
INC009,in-use,2013-10-16 18:52:08.713
CITI025,available,2013-10-16 18:52:36.697
INC003,in-use,2013-10-16 18:52:39.963
TC5001,available,2013-10-16 18:53:18.780
RIS21,in-use,2013-10-16 18:53:41.370
TC20001,available,2013-10-16 18:53:48.037
RIS09,in-use,2013-10-16 18:55:05.337
DMC0008,available,2013-10-16 18:55:07.107
TL30002,available,2013-10-16 18:56:27.427
CRR014,available,2013-10-16 18:56:38.000
INC010,in-use,2013-10-16 18:59:05.747
TC601,in-use,2013-10-16 18:59:20.053
INC004,restarted,2013-10-16 18:59:32.317
INC004,in-use,2013-10-16 19:00:01.053
DMC0002,available,2013-10-16 19:00:33.110
RIS23,available,2013-10-16 19:00:36.503
RIS25,in-use,2013-10-16 19:01:44.410
DMC0002,in-use,2013-10-16 19:01:45.007
TL5001,in-use,2013-10-16 19:02:13.963
RIS09,available,2013-10-16 19:04:30.110
RIS26,in-use,2013-10-16 19:04:55.967
CRR007,in-use,2013-10-16 19:05:40.380
INC005,available,2013-10-16 19:06:00.947
INC005,offline,2013-10-16 19:06:03.470
INC001,available,2013-10-16 19:06:11.010
INC001,offline,2013-10-16 19:06:20.963
RIS09,in-use,2013-10-16 19:06:57.370
TL5001,available,2013-10-16 19:07:07.800
CRR008,in-use,2013-10-16 19:07:25.210
INC005,restarted,2013-10-16 19:07:31.483
CRR018,available,2013-10-16 19:08:23.560
DMC0020,available,2013-10-16 19:09:01.080
TL30001,available,2013-10-16 19:09:09.343
TL802,available,2013-10-16 19:09:17.013
TL802,offline,2013-10-16 19:09:19.413
INC006,in-use,2013-10-16 19:09:39.677
TL802,restarted,2013-10-16 19:10:19.993
RIS13,in-use,2013-10-16 19:10:39.813
TL30001,in-use,2013-10-16 19:12:12.150
TC5001,in-use,2013-10-16 19:12:17.477
DMC0001,available,2013-10-16 19:13:16.657
RIS006,available,2013-10-16 19:13:26.043
INC005,in-use,2013-10-16 19:15:38.700
CITI014,in-use,2013-10-16 19:15:40.707
CRR018,in-use,2013-10-16 19:19:05.207
INC003,available,2013-10-16 19:20:54.903
CRR004,in-use,2013-10-16 19:21:20.827
TL901,available,2013-10-16 19:21:52.743
TL901,offline,2013-10-16 19:21:58.663
INC005,available,2013-10-16 19:22:11.967
INC005,offline,2013-10-16 19:22:18.220
RIS23,in-use,2013-10-16 19:22:18.770
CRR004,available,2013-10-16 19:23:07.157
TC203,available,2013-10-16 19:23:13.383
TL901,restarted,2013-10-16 19:23:13.383
TC203,offline,2013-10-16 19:23:19.420
INC005,restarted,2013-10-16 19:23:46.520
CRR013,in-use,2013-10-16 19:24:06.097
RIS22,in-use,2013-10-16 19:24:09.767
TC203,restarted,2013-10-16 19:24:41.840
RIS006,in-use,2013-10-16 19:26:22.807
DMC0006,available,2013-10-16 19:26:41.343
RIS24,available,2013-10-16 19:26:54.407
INC001,in-use,2013-10-16 19:27:41.560
DMC0004,in-use,2013-10-16 19:27:54.697
CITI021,in-use,2013-10-16 19:28:53.993
CRR018,available,2013-10-16 19:29:26.767
TC701,available,2013-10-16 19:29:33.990
TC701,offline,2013-10-16 19:29:39.967
DMC0007,available,2013-10-16 19:29:56.540
DMC0001,in-use,2013-10-16 19:30:10.087
TC8001,in-use,2013-10-16 19:30:25.007
TC701,restarted,2013-10-16 19:31:09.050
DMC0011,in-use,2013-10-16 19:31:52.937
DMC0011,in-use,2013-10-16 19:31:53.050
DMC0011,in-use,2013-10-16 19:31:53.090
RIS24,in-use,2013-10-16 19:32:52.620
CITI001,in-use,2013-10-16 19:33:21.027
CITI011,available,2013-10-16 19:33:36.917
CITI011,offline,2013-10-16 19:33:38.803
CITI011,restarted,2013-10-16 19:34:13.507
DMC0022,available,2013-10-16 19:34:20.127
CITI012,in-use,2013-10-16 19:35:20.113
INC008,available,2013-10-16 19:35:31.913
DMC0020,in-use,2013-10-16 19:36:56.120
INC002,available,2013-10-16 19:38:31.617
TL4001,in-use,2013-10-16 19:39:25.980
TL4002,in-use,2013-10-16 19:39:28.180
RIS11,available,2013-10-16 19:40:24.980
RIS11,offline,2013-10-16 19:40:27.800
TL6002,in-use,2013-10-16 19:41:14.220
RIS11,restarted,2013-10-16 19:42:07.613
DMC0024,in-use,2013-10-16 19:42:08.713
DMC0024,available,2013-10-16 19:42:27.763
CRR005,in-use,2013-10-16 19:43:05.497
INC013,available,2013-10-16 19:43:34.883
DMC0004,available,2013-10-16 19:44:53.380
DMC0004,offline,2013-10-16 19:44:56.430
DMC0006,in-use,2013-10-16 19:45:12.120
CITI012,available,2013-10-16 19:45:43.313
DMC0024,in-use,2013-10-16 19:46:18.797
RIS003,available,2013-10-16 19:46:57.100
DMC0004,restarted,2013-10-16 19:46:59.947
DMC0024,available,2013-10-16 19:48:03.830
CRR015,in-use,2013-10-16 19:48:09.393
CRR018,in-use,2013-10-16 19:48:28.913
DMC0017,in-use,2013-10-16 19:49:58.057
CRR008,available,2013-10-16 19:50:30.753
CITI021,available,2013-10-16 19:52:11.083
RIS11,in-use,2013-10-16 19:52:55.617
CRR007,available,2013-10-16 19:52:56.037
INC008,in-use,2013-10-16 19:55:24.140
DMC0022,in-use,2013-10-16 19:55:59.240
TL2002,in-use,2013-10-16 19:56:25.913
TL2002,in-use,2013-10-16 19:56:26.093
DMC0023,available,2013-10-16 19:56:38.437
DMC0003,available,2013-10-16 19:56:58.627
DMC0024,in-use,2013-10-16 19:58:06.340
RIS23,available,2013-10-16 19:59:08.290
CITI021,in-use,2013-10-16 19:59:37.680
CITI022,in-use,2013-10-16 19:59:38.687
DMC0024,available,2013-10-16 19:59:47.883
CRR015,available,2013-10-16 20:00:56.367
DMC0005,available,2013-10-16 20:01:08.900
RIS18,available,2013-10-16 20:02:15.640
RIS20,available,2013-10-16 20:04:46.473
CITI020,in-use,2013-10-16 20:05:02.953
INC013,in-use,2013-10-16 20:06:50.180
DMC0012,available,2013-10-16 20:07:04.533
RIS20,in-use,2013-10-16 20:10:05.800
DMC0007,in-use,2013-10-16 20:12:29.610
DMC0023,in-use,2013-10-16 20:13:00.683
CRR002,available,2013-10-16 20:13:25.520
RIS22,available,2013-10-16 20:14:20.517
DMC0013,available,2013-10-16 20:15:26.960
INC012,available,2013-10-16 20:16:41.120
BL002,in-use,2013-10-16 20:20:34.253
INC002,in-use,2013-10-16 20:21:17.767
DMC0013,in-use,2013-10-16 20:21:44.907
RIS08,available,2013-10-16 20:23:30.870
RIS24,available,2013-10-16 20:24:27.647
DMC0024,in-use,2013-10-16 20:26:36.473
INC012,in-use,2013-10-16 20:26:46.867
RIS18,in-use,2013-10-16 20:31:29.810
RIS20,available,2013-10-16 20:32:10.307
CITI011,in-use,2013-10-16 20:33:24.830
CITI012,in-use,2013-10-16 20:33:41.050
INC003,in-use,2013-10-16 20:34:23.153
INC003,available,2013-10-16 20:35:30.637
RIS08,in-use,2013-10-16 20:35:31.360
CRR005,available,2013-10-16 20:38:21.853
DMC0012,offline,2013-10-16 20:38:57.670
TL30001,available,2013-10-16 20:38:57.830
DMC0007,available,2013-10-16 20:39:28.097
CRR005,in-use,2013-10-16 20:40:06.203
CITI020,available,2013-10-16 20:40:25.360
DMC0012,restarted,2013-10-16 20:41:15.763
RIS13,available,2013-10-16 20:41:36.907
TL4001,available,2013-10-16 20:41:38.003
RIS13,offline,2013-10-16 20:41:39.540
TL4002,available,2013-10-16 20:41:39.867
DMC0012,in-use,2013-10-16 20:41:55.470
DMC0013,available,2013-10-16 20:42:20.067
RIS12,available,2013-10-16 20:42:37.290
RIS12,offline,2013-10-16 20:42:39.620
TC601,available,2013-10-16 20:42:48.257
RIS20,in-use,2013-10-16 20:43:16.210
RIS23,in-use,2013-10-16 20:44:15.493
TL901,in-use,2013-10-16 20:45:08.637
CRR005,available,2013-10-16 20:45:23.573
DMC0007,in-use,2013-10-16 20:45:26.613
RIS23,available,2013-10-16 20:46:43.730
TL901,available,2013-10-16 20:47:12.500
TL901,offline,2013-10-16 20:47:18.250
TL901,restarted,2013-10-16 20:48:32.830
TL2002,available,2013-10-16 20:48:46.723
DMC0023,available,2013-10-16 20:49:54.033
TL1001,in-use,2013-10-16 20:51:54.203
TL5001,in-use,2013-10-16 20:55:36.487
RIS11,available,2013-10-16 20:56:42.403
INC013,available,2013-10-16 20:56:55.630
CRR006,in-use,2013-10-16 20:58:00.340
INC001,available,2013-10-16 20:58:47.193
INC001,offline,2013-10-16 20:58:49.993
RIS23,in-use,2013-10-16 20:59:33.480
DMC0008,in-use,2013-10-16 20:59:41.363
INC003,in-use,2013-10-16 20:59:44.290
INC005,in-use,2013-10-16 20:59:47.413
CRR009,in-use,2013-10-16 21:00:19.237
CITI025,in-use,2013-10-16 21:01:04.370
DMC0016,available,2013-10-16 21:01:27.970
DMC0016,offline,2013-10-16 21:01:32.310
CRR005,in-use,2013-10-16 21:01:49.707
TL4002,in-use,2013-10-16 21:02:21.813
DMC0020,available,2013-10-16 21:02:52.597
TL4001,in-use,2013-10-16 21:03:01.107
RIS19,in-use,2013-10-16 21:03:06.160
CRR005,available,2013-10-16 21:03:49.067
CITI025,available,2013-10-16 21:05:14.993
CITI025,offline,2013-10-16 21:05:16.490
RIS003,in-use,2013-10-16 21:05:34.820
DMC0006,available,2013-10-16 21:05:38.447
DMC0004,in-use,2013-10-16 21:05:53.140
CITI025,restarted,2013-10-16 21:05:56.987
INC009,available,2013-10-16 21:06:16.350
CRR013,available,2013-10-16 21:07:11.503
INC007,available,2013-10-16 21:08:08.050
RIS003,available,2013-10-16 21:08:18.180
DMC0019,available,2013-10-16 21:09:16.293
DMC0001,available,2013-10-16 21:10:30.440
CITI025,in-use,2013-10-16 21:11:06.060
TL6002,available,2013-10-16 21:12:33.907
DMC0024,available,2013-10-16 21:13:34.613
INC002,available,2013-10-16 21:13:51.477
INC005,available,2013-10-16 21:15:51.940
INC005,offline,2013-10-16 21:15:57.747
INC005,restarted,2013-10-16 21:17:07.530
DMC0021,available,2013-10-16 21:17:48.833
DMC0013,in-use,2013-10-16 21:18:03.077
TC8001,available,2013-10-16 21:19:19.830
TC8001,offline,2013-10-16 21:19:25.697
TC8001,restarted,2013-10-16 21:21:12.497
DMC0019,in-use,2013-10-16 21:21:54.713
RIS17,in-use,2013-10-16 21:22:22.030
CITI009,in-use,2013-10-16 21:24:16.560
CRR017,in-use,2013-10-16 21:24:42.117
RIS11,in-use,2013-10-16 21:25:40.320
INC002,in-use,2013-10-16 21:29:44.627
TC202,in-use,2013-10-16 21:30:08.690
RIS23,available,2013-10-16 21:30:35.620
DMC0024,in-use,2013-10-16 21:32:02.870
CRR002,in-use,2013-10-16 21:33:26.787
CRR013,in-use,2013-10-16 21:34:04.593
CRR014,in-use,2013-10-16 21:34:36.710
CRR009,available,2013-10-16 21:40:43.847
INC001,restarted,2013-10-16 21:41:07.287
INC001,in-use,2013-10-16 21:42:35.543
DMC0006,in-use,2013-10-16 21:43:37.673
CRR009,in-use,2013-10-16 21:44:01.587
INC002,available,2013-10-16 21:46:14.200
INC002,in-use,2013-10-16 21:47:13.653
CRR010,in-use,2013-10-16 21:48:47.027
INC001,restarted,2013-10-16 21:48:49.970
CITI025,available,2013-10-16 21:49:57.870
INC011,available,2013-10-16 21:51:08.470
RIS21,available,2013-10-16 21:51:25.623
DMC0023,in-use,2013-10-16 21:51:52.223
TL30002,in-use,2013-10-16 21:52:03.547
CRR002,available,2013-10-16 21:53:49.443
DMC0024,available,2013-10-16 21:55:24.293
INC010,available,2013-10-16 21:58:11.953
DMC0023,available,2013-10-16 22:00:02.530
DMC0020,in-use,2013-10-16 22:01:16.880
TL4001,available,2013-10-16 22:01:52.640
TL4002,available,2013-10-16 22:02:12.980
CRR009,available,2013-10-16 22:02:28.863
CRR010,available,2013-10-16 22:02:39.333
TC202,available,2013-10-16 22:03:12.750
CITI009,available,2013-10-16 22:04:36.627
DMC0011,available,2013-10-16 22:05:27.217
DMC0011,available,2013-10-16 22:05:28.750
RIS17,available,2013-10-16 22:06:17.490
RIS17,offline,2013-10-16 22:06:19.800
DMC0022,available,2013-10-16 22:07:51.027
INC001,in-use,2013-10-16 22:08:13.520
DMC0008,available,2013-10-16 22:08:15.490
DMC0019,available,2013-10-16 22:08:38.463
RIS11,available,2013-10-16 22:08:40.153
INC004,available,2013-10-16 22:08:43.123
INC004,offline,2013-10-16 22:08:48.837
INC004,restarted,2013-10-16 22:10:20.430
INC001,available,2013-10-16 22:10:53.583
INC001,offline,2013-10-16 22:10:59.667
RIS003,in-use,2013-10-16 22:11:22.407
INC005,in-use,2013-10-16 22:11:23.680
DMC0023,in-use,2013-10-16 22:11:42.120
INC001,restarted,2013-10-16 22:12:13.647
TC701,in-use,2013-10-16 22:12:16.880
DMC0019,in-use,2013-10-16 22:12:43.287
CITI017,in-use,2013-10-16 22:14:37.453
TC8001,in-use,2013-10-16 22:20:28.907
CITI006,in-use,2013-10-16 22:20:51.040
CITI010,in-use,2013-10-16 22:20:54.043
CITI008,in-use,2013-10-16 22:20:57.423
CITI009,in-use,2013-10-16 22:20:57.530
CITI007,in-use,2013-10-16 22:21:10.327
CITI022,available,2013-10-16 22:22:12.287
RIS14,in-use,2013-10-16 22:22:39.700
CITI021,available,2013-10-16 22:24:00.550
DMC0023,available,2013-10-16 22:24:19.193
INC012,available,2013-10-16 22:25:11.783
RIS20,available,2013-10-16 22:25:37.663
INC012,in-use,2013-10-16 22:25:57.843
INC006,available,2013-10-16 22:31:33.147
RIS22,in-use,2013-10-16 22:33:33.113
RIS23,in-use,2013-10-16 22:33:46.387
RIS08,available,2013-10-16 22:33:53.320
RIS004,available,2013-10-16 22:34:14.300
INC007,in-use,2013-10-16 22:35:02.300
TC4001,available,2013-10-16 22:35:08.243
RIS005,available,2013-10-16 22:35:12.237
TC4001,offline,2013-10-16 22:35:14.257
INC009,in-use,2013-10-16 22:35:19.640
RIS07,in-use,2013-10-16 22:35:55.597
TL801,in-use,2013-10-16 22:36:21.263
RIS09,available,2013-10-16 22:36:28.760
TC4001,restarted,2013-10-16 22:36:35.467
INC010,in-use,2013-10-16 22:36:46.797
DMC0022,in-use,2013-10-16 22:39:42.790
INC001,in-use,2013-10-16 22:39:58.583
TL30001,in-use,2013-10-16 22:40:03.943
DMC0023,in-use,2013-10-16 22:42:24.233
INC001,available,2013-10-16 22:43:00.073
INC001,offline,2013-10-16 22:43:05.713
INC002,available,2013-10-16 22:43:32.633
RIS25,available,2013-10-16 22:43:42.207
DMC0017,available,2013-10-16 22:46:36.383
RIS14,available,2013-10-16 22:47:41.300
RIS26,available,2013-10-16 22:48:29.360
TL7001,in-use,2013-10-16 22:49:41.323
TL801,available,2013-10-16 22:52:40.397
TL5001,available,2013-10-16 22:53:15.587
TL7001,available,2013-10-16 22:54:41.973
CRR003,in-use,2013-10-16 22:55:55.610
TC202,in-use,2013-10-16 22:57:37.690
CRR003,available,2013-10-16 23:00:20.093
DMC0004,available,2013-10-16 23:00:23.920
CITI012,available,2013-10-16 23:00:29.580
CITI011,available,2013-10-16 23:01:19.070
CITI011,offline,2013-10-16 23:01:20.980
CITI011,restarted,2013-10-16 23:02:00.970
TC202,available,2013-10-16 23:06:55.830
TL4001,in-use,2013-10-16 23:07:27.840
INC002,in-use,2013-10-16 23:09:07.803
INC004,in-use,2013-10-16 23:09:39.947
CRR014,available,2013-10-16 23:09:49.730
TL4001,available,2013-10-16 23:09:53.660
TL4001,offline,2013-10-16 23:09:55.740
CRR013,available,2013-10-16 23:10:56.407
DMC0006,available,2013-10-16 23:13:30.353
TC202,in-use,2013-10-16 23:15:08.667
INC009,available,2013-10-16 23:17:39.383
CITI024,in-use,2013-10-16 23:19:24.827
DMC0007,available,2013-10-16 23:21:20.180
RIS22,available,2013-10-16 23:21:29.370
RIS22,offline,2013-10-16 23:21:31.857
RIS23,available,2013-10-16 23:23:10.647
CRR014,in-use,2013-10-16 23:25:22.273
DMC0012,available,2013-10-16 23:26:29.237
RIS18,available,2013-10-16 23:27:24.317
INC011,in-use,2013-10-16 23:27:38.120
CRR005,in-use,2013-10-16 23:27:54.843
CITI010,available,2013-10-16 23:28:36.397
INC007,available,2013-10-16 23:28:39.363
DMC0002,available,2013-10-16 23:29:18.410
DMC0013,available,2013-10-16 23:29:18.803
CITI024,available,2013-10-16 23:30:48.427
CITI009,available,2013-10-16 23:30:55.690
DMC0020,available,2013-10-16 23:31:49.173
CITI008,available,2013-10-16 23:32:58.600
DMC0014,available,2013-10-16 23:33:22.990
DMC0019,available,2013-10-16 23:33:29.557
INC012,available,2013-10-16 23:34:43.317
INC012,offline,2013-10-16 23:35:03.940
DMC0022,available,2013-10-16 23:43:04.087
RIS003,available,2013-10-16 23:43:34.577
DMC0023,available,2013-10-16 23:44:14.297
CRR004,in-use,2013-10-16 23:44:24.183
DMC0023,offline,2013-10-16 23:44:47.777
CRR006,available,2013-10-16 23:46:06.550
RIS07,available,2013-10-16 23:46:06.600
RIS07,offline,2013-10-16 23:46:08.360
CRR006,offline,2013-10-16 23:46:08.753
CRR018,available,2013-10-16 23:46:48.870
CRR018,offline,2013-10-16 23:46:51.520
CRR017,available,2013-10-16 23:46:56.377
CRR014,available,2013-10-16 23:46:57.130
CRR017,offline,2013-10-16 23:46:59.887
CRR005,available,2013-10-16 23:49:19.080
RIS006,available,2013-10-16 23:50:44.490
BL001,offline,2013-10-16 23:51:03.237
BL002,available,2013-10-16 23:51:13.310
BL002,offline,2013-10-16 23:51:15.690
RIS006,offline,2013-10-16 23:51:36.430
CRR005,offline,2013-10-16 23:51:36.907
RIS08,offline,2013-10-16 23:51:37.197
CRR014,offline,2013-10-16 23:51:37.240
RIS19,available,2013-10-16 23:51:37.310
CRR004,available,2013-10-16 23:51:37.343
RIS004,offline,2013-10-16 23:51:37.390
RIS003,offline,2013-10-16 23:51:37.520
DMC0013,offline,2013-10-16 23:51:37.567
CRR002,offline,2013-10-16 23:51:37.923
CRR003,offline,2013-10-16 23:51:37.930
DMC0004,offline,2013-10-16 23:51:38.070
DMC0022,offline,2013-10-16 23:51:38.090
DMC0024,offline,2013-10-16 23:51:38.097
CRR001,offline,2013-10-16 23:51:38.120
DMC0006,offline,2013-10-16 23:51:38.163
RIS23,offline,2013-10-16 23:51:38.167
CRR015,offline,2013-10-16 23:51:38.200
RIS010,offline,2013-10-16 23:51:38.200
RIS21,offline,2013-10-16 23:51:38.220
DMC0002,offline,2013-10-16 23:51:38.237
DMC0019,offline,2013-10-16 23:51:38.250
CRR012,offline,2013-10-16 23:51:38.253
RIS20,offline,2013-10-16 23:51:38.310
CRR016,offline,2013-10-16 23:51:38.317
DMC0020,offline,2013-10-16 23:51:38.320
DMC0011,offline,2013-10-16 23:51:38.343
DMC0008,offline,2013-10-16 23:51:38.353
DMC0014,offline,2013-10-16 23:51:38.363
RIS14,offline,2013-10-16 23:51:38.380
DMC0007,offline,2013-10-16 23:51:38.393
DMC0001,offline,2013-10-16 23:51:38.410
CRR011,offline,2013-10-16 23:51:38.417
DMC0015,offline,2013-10-16 23:51:38.420
DMC0017,offline,2013-10-16 23:51:38.420
DMC0012,offline,2013-10-16 23:51:38.437
CRR008,offline,2013-10-16 23:51:38.483
RIS11,offline,2013-10-16 23:51:38.490
RIS26,offline,2013-10-16 23:51:38.497
DMC0021,offline,2013-10-16 23:51:38.530
RIS24,offline,2013-10-16 23:51:38.537
CRR009,offline,2013-10-16 23:51:38.540
RIS25,offline,2013-10-16 23:51:38.600
CRR010,offline,2013-10-16 23:51:38.640
CRR007,offline,2013-10-16 23:51:38.643
CRR013,offline,2013-10-16 23:51:38.660
DMC0003,offline,2013-10-16 23:51:38.793
DMC0011,offline,2013-10-16 23:51:38.803
CRR004,offline,2013-10-16 23:51:39.360
RIS09,offline,2013-10-16 23:51:39.890
RIS19,offline,2013-10-16 23:51:39.903
TC5001,available,2013-10-16 23:54:38.733
TC601,in-use,2013-10-16 23:56:50.280
INC010,available,2013-10-17 00:03:10.067
TL30002,available,2013-10-17 00:12:55.277
INC008,available,2013-10-17 00:14:57.680
INC003,available,2013-10-17 00:15:46.163
INC012,restarted,2013-10-17 00:16:42.500
INC012,in-use,2013-10-17 00:17:41.143
CITI001,available,2013-10-17 00:22:54.350
TC202,available,2013-10-17 00:30:08.470
TL30001,available,2013-10-17 00:33:33.467
INC002,available,2013-10-17 00:35:20.227
CITI011,in-use,2013-10-17 00:42:01.173
CITI007,available,2013-10-17 00:42:21.177
CITI001,in-use,2013-10-17 00:42:29.510
INC002,in-use,2013-10-17 00:42:42.547
CITI006,available,2013-10-17 00:43:13.290
CITI012,in-use,2013-10-17 00:43:37.880
TC8001,available,2013-10-17 00:44:47.027
TC8001,offline,2013-10-17 00:46:55.417
TC8001,restarted,2013-10-17 00:48:36.910
TC8001,in-use,2013-10-17 00:49:37.330
INC003,in-use,2013-10-17 00:52:43.687
INC002,available,2013-10-17 00:56:37.583
CITI021,in-use,2013-10-17 00:57:08.050
INC003,available,2013-10-17 00:58:04.413
CITI012,available,2013-10-17 01:02:27.677
INC002,in-use,2013-10-17 01:03:31.187
INC001,in-use,2013-10-17 01:03:43.137
CITI011,available,2013-10-17 01:10:44.790
CITI011,offline,2013-10-17 01:10:46.720
CITI011,restarted,2013-10-17 01:11:23.407
INC001,available,2013-10-17 01:17:05.060
INC001,offline,2013-10-17 01:17:10.770
INC002,available,2013-10-17 01:17:59.440
INC001,restarted,2013-10-17 01:18:27.683
TC601,available,2013-10-17 01:23:20.870
BL002,restarted,2013-10-17 01:26:11.667
BL002,offline,2013-10-17 01:26:22.280
INC004,available,2013-10-17 01:32:15.713
INC004,offline,2013-10-17 01:32:21.600
INC004,restarted,2013-10-17 01:33:50.413
TC20001,in-use,2013-10-17 01:36:19.110
INC002,in-use,2013-10-17 01:39:17.070
INC011,available,2013-10-17 01:49:30.507
INC001,in-use,2013-10-17 01:57:55.690
INC001,available,2013-10-17 02:01:52.743
INC001,offline,2013-10-17 02:01:58.480
CITI021,available,2013-10-17 02:03:32.103
CITI021,in-use,2013-10-17 02:04:05.463
CITI021,available,2013-10-17 02:04:16.197
INC004,in-use,2013-10-17 02:14:08.593
INC012,available,2013-10-17 02:21:36.173
INC012,offline,2013-10-17 02:21:42.650
CITI001,available,2013-10-17 02:22:48.673
INC012,restarted,2013-10-17 02:23:44.713
CITI001,in-use,2013-10-17 02:33:32.500
INC004,available,2013-10-17 02:42:12.223
INC004,offline,2013-10-17 02:42:18.147
INC004,restarted,2013-10-17 02:43:51.613
CITI024,in-use,2013-10-17 02:47:30.890
CITI017,available,2013-10-17 03:03:39.883
CITI001,available,2013-10-17 03:36:36.250
INC002,available,2013-10-17 03:47:34.777
TC701,available,2013-10-17 04:16:51.520
TC701,offline,2013-10-17 04:16:57.430
CITI024,available,2013-10-17 04:18:03.977
CITI024,offline,2013-10-17 04:18:05.910
TC701,restarted,2013-10-17 04:18:41.193
TC8001,available,2013-10-17 05:07:21.110
TC8001,offline,2013-10-17 05:07:27.363
TC8001,restarted,2013-10-17 05:09:05.490
INC013,in-use,2013-10-17 05:12:27.030
TC601,in-use,2013-10-17 05:18:51.350
INC005,available,2013-10-17 05:23:47.047
INC005,offline,2013-10-17 05:23:55.023
INC005,restarted,2013-10-17 05:25:25.837
INC002,in-use,2013-10-17 05:57:45.163
TL4001,restarted,2013-10-17 06:01:16.440
RIS003,restarted,2013-10-17 06:30:25.010
RIS08,restarted,2013-10-17 06:30:26.827
RIS006,restarted,2013-10-17 06:30:27.380
RIS004,restarted,2013-10-17 06:30:27.430
RRK001,in-use,2013-10-17 06:30:38.937
RIS22,restarted,2013-10-17 06:30:46.767
RIS26,restarted,2013-10-17 06:30:47.047
RIS23,restarted,2013-10-17 06:30:48.813
CRR014,restarted,2013-10-17 06:30:51.283
CRR018,restarted,2013-10-17 06:30:52.000
CRR011,restarted,2013-10-17 06:30:52.457
CRR017,restarted,2013-10-17 06:30:52.620
RIS09,restarted,2013-10-17 06:30:52.640
RIS18,restarted,2013-10-17 06:30:53.540
CRR016,restarted,2013-10-17 06:30:54.047
RIS20,restarted,2013-10-17 06:30:54.170
RIS25,restarted,2013-10-17 06:30:54.293
CRR008,restarted,2013-10-17 06:30:54.560
CRR013,restarted,2013-10-17 06:30:55.553
CRR007,restarted,2013-10-17 06:30:55.727
RIS11,restarted,2013-10-17 06:30:56.003
RIS19,restarted,2013-10-17 06:30:57.120
RIS24,restarted,2013-10-17 06:30:57.840
RIS010,restarted,2013-10-17 06:30:58.720
CRR004,restarted,2013-10-17 06:31:00.273
RIS13,restarted,2013-10-17 06:31:01.323
CRR009,restarted,2013-10-17 06:31:01.493
RIS21,restarted,2013-10-17 06:31:01.563
CRR010,restarted,2013-10-17 06:31:01.707
CRR012,restarted,2013-10-17 06:31:03.980
RIS14,restarted,2013-10-17 06:31:04.320
CRR002,restarted,2013-10-17 06:31:04.387
CRR015,restarted,2013-10-17 06:31:04.687
CRR003,restarted,2013-10-17 06:31:05.823
DMC0016,restarted,2013-10-17 06:31:10.563
DMC0013,restarted,2013-10-17 06:31:11.713
DMC0011,restarted,2013-10-17 06:31:18.293
RIS12,restarted,2013-10-17 06:31:20.427
DMC0020,restarted,2013-10-17 06:31:21.803
CRR005,restarted,2013-10-17 06:31:23.893
DMC0008,restarted,2013-10-17 06:31:26.260
BL002,restarted,2013-10-17 06:31:29.387
DMC0003,restarted,2013-10-17 06:31:30.177
DMC0007,restarted,2013-10-17 06:31:30.687
DMC0021,restarted,2013-10-17 06:31:31.293
RIS17,restarted,2013-10-17 06:31:32.043
CRR001,restarted,2013-10-17 06:31:34.483
CRR006,restarted,2013-10-17 06:31:35.707
DMC0014,restarted,2013-10-17 06:31:36.637
DMC0017,restarted,2013-10-17 06:31:38.467
DMC0006,restarted,2013-10-17 06:31:40.293
DMC0023,restarted,2013-10-17 06:31:40.317
DMC0012,restarted,2013-10-17 06:31:41.110
DMC0002,restarted,2013-10-17 06:31:44.670
DMC0015,restarted,2013-10-17 06:31:48.660
DMC0004,restarted,2013-10-17 06:32:05.337
DMC0019,restarted,2013-10-17 06:32:10.817
DMC0024,restarted,2013-10-17 06:32:30.147
